name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1718076964000000000,2024-06-11T03:36:04.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718076971000000000,2024-06-11T03:36:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718076982000000000,2024-06-11T03:36:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718077026000000000,2024-06-11T03:37:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718077271000000000,2024-06-11T03:41:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718077394000000000,2024-06-11T03:43:14.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718077406000000000,2024-06-11T03:43:26.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718077455000000000,2024-06-11T03:44:15.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718077582000000000,2024-06-11T03:46:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718077644000000000,2024-06-11T03:47:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718077705000000000,2024-06-11T03:48:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718077851000000000,2024-06-11T03:50:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718077949000000000,2024-06-11T03:52:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718078927000000000,2024-06-11T04:08:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718079112000000000,2024-06-11T04:11:52.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718079127000000000,2024-06-11T04:12:07.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718079173000000000,2024-06-11T04:12:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718079234000000000,2024-06-11T04:13:54.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718079300000000000,2024-06-11T04:15:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718079310000000000,2024-06-11T04:15:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718079985000000000,2024-06-11T04:26:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718080229000000000,2024-06-11T04:30:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718080239000000000,2024-06-11T04:30:39.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718080250000000000,2024-06-11T04:30:50.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718080483000000000,2024-06-11T04:34:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718080667000000000,2024-06-11T04:37:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718080733000000000,2024-06-11T04:38:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718080982000000000,2024-06-11T04:43:02.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718080988000000000,2024-06-11T04:43:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718081121000000000,2024-06-11T04:45:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718081133000000000,2024-06-11T04:45:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718081424000000000,2024-06-11T04:50:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718081908000000000,2024-06-11T04:58:28.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718082019000000000,2024-06-11T05:00:19.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718082081000000000,2024-06-11T05:01:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718082097000000000,2024-06-11T05:01:37.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718082640000000000,2024-06-11T05:10:40.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718099118000000000,2024-06-11T09:45:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718099179000000000,2024-06-11T09:46:19.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718099301000000000,2024-06-11T09:48:21.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718099367000000000,2024-06-11T09:49:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718099529000000000,2024-06-11T09:52:09.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718110406000000000,2024-06-11T12:53:26.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718110508000000000,2024-06-11T12:55:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718110517000000000,2024-06-11T12:55:17.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718110527000000000,2024-06-11T12:55:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718110731000000000,2024-06-11T12:58:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718111174000000000,2024-06-11T13:06:14.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718111236000000000,2024-06-11T13:07:16.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718111242000000000,2024-06-11T13:07:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718111253000000000,2024-06-11T13:07:33.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718111454000000000,2024-06-11T13:10:54.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718115196000000000,2024-06-11T14:13:16.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718115258000000000,2024-06-11T14:14:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718115269000000000,2024-06-11T14:14:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718115465000000000,2024-06-11T14:17:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718115706000000000,2024-06-11T14:21:46.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718115825000000000,2024-06-11T14:23:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718155356000000000,2024-06-12T01:22:36.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718157696000000000,2024-06-12T02:01:36.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718167436000000000,2024-06-12T04:43:56.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718167501000000000,2024-06-12T04:45:01.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718167513000000000,2024-06-12T04:45:13.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718167564000000000,2024-06-12T04:46:04.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718167575000000000,2024-06-12T04:46:15.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718167723000000000,2024-06-12T04:48:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718167784000000000,2024-06-12T04:49:44.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718167846000000000,2024-06-12T04:50:46.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718167911000000000,2024-06-12T04:51:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718168156000000000,2024-06-12T04:55:56.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718168224000000000,2024-06-12T04:57:04.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718168279000000000,2024-06-12T04:57:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718168411000000000,2024-06-12T05:00:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718177360000000000,2024-06-12T07:29:20.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718178913000000000,2024-06-12T07:55:13.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718179096000000000,2024-06-12T07:58:16.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718179157000000000,2024-06-12T07:59:17.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718179224000000000,2024-06-12T08:00:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718179290000000000,2024-06-12T08:01:30.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718181347000000000,2024-06-12T08:35:47.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718181409000000000,2024-06-12T08:36:49.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718181419000000000,2024-06-12T08:36:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718181593000000000,2024-06-12T08:39:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718181653000000000,2024-06-12T08:40:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718181719000000000,2024-06-12T08:41:59.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718181781000000000,2024-06-12T08:43:01.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718181888000000000,2024-06-12T08:44:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718182686000000000,2024-06-12T08:58:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718182746000000000,2024-06-12T08:59:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718183298000000000,2024-06-12T09:08:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718183424000000000,2024-06-12T09:10:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718183485000000000,2024-06-12T09:11:25.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718183669000000000,2024-06-12T09:14:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718183772000000000,2024-06-12T09:16:12.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718183782000000000,2024-06-12T09:16:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718184282000000000,2024-06-12T09:24:42.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718184343000000000,2024-06-12T09:25:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718184409000000000,2024-06-12T09:26:49.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718184531000000000,2024-06-12T09:28:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718184540000000000,2024-06-12T09:29:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718184593000000000,2024-06-12T09:29:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718184738000000000,2024-06-12T09:32:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718196785000000000,2024-06-12T12:53:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718196883000000000,2024-06-12T12:54:43.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718196976000000000,2024-06-12T12:56:16.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718197222000000000,2024-06-12T13:00:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718197283000000000,2024-06-12T13:01:23.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718197294000000000,2024-06-12T13:01:34.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718197344000000000,2024-06-12T13:02:24.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718197458000000000,2024-06-12T13:04:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718207805000000000,2024-06-12T15:56:45.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718207871000000000,2024-06-12T15:57:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718208070000000000,2024-06-12T16:01:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718241689000000000,2024-06-13T01:21:29.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718327777000000000,2024-06-14T01:16:17.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718327791000000000,2024-06-14T01:16:31.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718368747000000000,2024-06-14T12:39:07.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718368869000000000,2024-06-14T12:41:09.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718368931000000000,2024-06-14T12:42:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718368942000000000,2024-06-14T12:42:22.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718368954000000000,2024-06-14T12:42:34.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718369028000000000,2024-06-14T12:43:48.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718369471000000000,2024-06-14T12:51:11.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718369538000000000,2024-06-14T12:52:18.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718369548000000000,2024-06-14T12:52:28.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718369559000000000,2024-06-14T12:52:39.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718369569000000000,2024-06-14T12:52:49.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718369822000000000,2024-06-14T12:57:02.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718413912000000000,2024-06-15T01:11:52.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718426031000000000,2024-06-15T04:33:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718426093000000000,2024-06-15T04:34:53.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718426278000000000,2024-06-15T04:37:58.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718426288000000000,2024-06-15T04:38:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718427416000000000,2024-06-15T04:56:56.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718427477000000000,2024-06-15T04:57:57.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718427544000000000,2024-06-15T04:59:04.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718427605000000000,2024-06-15T05:00:05.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718427666000000000,2024-06-15T05:01:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718427728000000000,2024-06-15T05:02:08.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718427850000000000,2024-06-15T05:04:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718427915000000000,2024-06-15T05:05:15.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718427977000000000,2024-06-15T05:06:17.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718428100000000000,2024-06-15T05:08:20.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718428184000000000,2024-06-15T05:09:44.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718429149000000000,2024-06-15T05:25:49.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718429391000000000,2024-06-15T05:29:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718429400000000000,2024-06-15T05:30:00.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718429410000000000,2024-06-15T05:30:10.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718431498000000000,2024-06-15T06:04:58.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718431686000000000,2024-06-15T06:08:06.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718431767000000000,2024-06-15T06:09:27.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718431775000000000,2024-06-15T06:09:35.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718433470000000000,2024-06-15T06:37:50.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718433531000000000,2024-06-15T06:38:51.000Z,244,0080E115004E7A34,13372,2309RMI0612,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
