name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1718441124000000000,2024-06-15T08:45:24.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718441131000000000,2024-06-15T08:45:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718441180000000000,2024-06-15T08:46:20.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441242000000000,2024-06-15T08:47:22.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718441488000000000,2024-06-15T08:51:28.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441612000000000,2024-06-15T08:53:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718441735000000000,2024-06-15T08:55:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441858000000000,2024-06-15T08:57:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718441919000000000,2024-06-15T08:58:39.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441980000000000,2024-06-15T08:59:40.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718442044000000000,2024-06-15T09:00:44.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718442351000000000,2024-06-15T09:05:51.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718442413000000000,2024-06-15T09:06:53.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718442534000000000,2024-06-15T09:08:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718443555000000000,2024-06-15T09:25:55.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718443616000000000,2024-06-15T09:26:56.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718445430000000000,2024-06-15T09:57:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718447540000000000,2024-06-15T10:32:20.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718447607000000000,2024-06-15T10:33:27.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718448030000000000,2024-06-15T10:40:30.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718448092000000000,2024-06-15T10:41:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1718448215000000000,2024-06-15T10:43:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718448403000000000,2024-06-15T10:46:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718448524000000000,2024-06-15T10:48:44.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718448586000000000,2024-06-15T10:49:46.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718448744000000000,2024-06-15T10:52:24.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718453288000000000,2024-06-15T12:08:08.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718453431000000000,2024-06-15T12:10:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718471600000000000,2024-06-15T17:13:20.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718471791000000000,2024-06-15T17:16:31.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718471909000000000,2024-06-15T17:18:29.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718472217000000000,2024-06-15T17:23:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718618132000000000,2024-06-17T09:55:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718704292000000000,2024-06-18T09:51:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718720579000000000,2024-06-18T14:22:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718720840000000000,2024-06-18T14:27:20.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718720925000000000,2024-06-18T14:28:45.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718721048000000000,2024-06-18T14:30:48.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718721112000000000,2024-06-18T14:31:52.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718721120000000000,2024-06-18T14:32:00.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718721392000000000,2024-06-18T14:36:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718721401000000000,2024-06-18T14:36:41.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718721409000000000,2024-06-18T14:36:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718722518000000000,2024-06-18T14:55:18.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718722585000000000,2024-06-18T14:56:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718722647000000000,2024-06-18T14:57:27.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718722709000000000,2024-06-18T14:58:29.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718724216000000000,2024-06-18T15:23:36.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718724393000000000,2024-06-18T15:26:33.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718724565000000000,2024-06-18T15:29:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718724876000000000,2024-06-18T15:34:36.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718725182000000000,2024-06-18T15:39:42.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718725488000000000,2024-06-18T15:44:48.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718725611000000000,2024-06-18T15:46:51.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718725672000000000,2024-06-18T15:47:52.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718726293000000000,2024-06-18T15:58:13.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718726385000000000,2024-06-18T15:59:45.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718726837000000000,2024-06-18T16:07:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718726934000000000,2024-06-18T16:08:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718727470000000000,2024-06-18T16:17:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718729622000000000,2024-06-18T16:53:42.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718729920000000000,2024-06-18T16:58:40.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718729987000000000,2024-06-18T16:59:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718730273000000000,2024-06-18T17:04:33.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718731822000000000,2024-06-18T17:30:22.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718731932000000000,2024-06-18T17:32:12.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718732448000000000,2024-06-18T17:40:48.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718732672000000000,2024-06-18T17:44:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718733011000000000,2024-06-18T17:50:11.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718733467000000000,2024-06-18T17:57:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718733529000000000,2024-06-18T17:58:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718733774000000000,2024-06-18T18:02:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718733838000000000,2024-06-18T18:03:58.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718733899000000000,2024-06-18T18:04:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734022000000000,2024-06-18T18:07:02.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718734084000000000,2024-06-18T18:08:04.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734146000000000,2024-06-18T18:09:06.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718734209000000000,2024-06-18T18:10:09.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734331000000000,2024-06-18T18:12:11.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718734550000000000,2024-06-18T18:15:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734562000000000,2024-06-18T18:16:02.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734674000000000,2024-06-18T18:17:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718734731000000000,2024-06-18T18:18:51.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718734795000000000,2024-06-18T18:19:55.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718734856000000000,2024-06-18T18:20:56.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718734978000000000,2024-06-18T18:22:58.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718735119000000000,2024-06-18T18:25:19.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718735180000000000,2024-06-18T18:26:20.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718735285000000000,2024-06-18T18:28:05.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718735847000000000,2024-06-18T18:37:27.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718736277000000000,2024-06-18T18:44:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718736393000000000,2024-06-18T18:46:33.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718739837000000000,2024-06-18T19:43:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718739901000000000,2024-06-18T19:45:01.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718739968000000000,2024-06-18T19:46:08.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718740494000000000,2024-06-18T19:54:54.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718741325000000000,2024-06-18T20:08:45.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718743118000000000,2024-06-18T20:38:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743175000000000,2024-06-18T20:39:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718743237000000000,2024-06-18T20:40:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743481000000000,2024-06-18T20:44:41.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718743543000000000,2024-06-18T20:45:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743609000000000,2024-06-18T20:46:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718743737000000000,2024-06-18T20:48:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743747000000000,2024-06-18T20:49:07.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718743958000000000,2024-06-18T20:52:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718743970000000000,2024-06-18T20:52:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718743980000000000,2024-06-18T20:53:00.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718743991000000000,2024-06-18T20:53:11.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718744015000000000,2024-06-18T20:53:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744020000000000,2024-06-18T20:53:40.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744027000000000,2024-06-18T20:53:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744037000000000,2024-06-18T20:53:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744048000000000,2024-06-18T20:54:08.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718744198000000000,2024-06-18T20:56:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718790996000000000,2024-06-19T09:56:36.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718877169000000000,2024-06-20T09:52:49.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718914889000000000,2024-06-20T20:21:29.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718915109000000000,2024-06-20T20:25:09.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718915387000000000,2024-06-20T20:29:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718915562000000000,2024-06-20T20:32:42.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718963335000000000,2024-06-21T09:48:55.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718977027000000000,2024-06-21T13:37:07.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718977150000000000,2024-06-21T13:39:10.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718977215000000000,2024-06-21T13:40:15.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718977275000000000,2024-06-21T13:41:15.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718977795000000000,2024-06-21T13:49:55.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718977857000000000,2024-06-21T13:50:57.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718978185000000000,2024-06-21T13:56:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718978396000000000,2024-06-21T13:59:56.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718978647000000000,2024-06-21T14:04:07.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718978657000000000,2024-06-21T14:04:17.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718978824000000000,2024-06-21T14:07:04.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718978887000000000,2024-06-21T14:08:07.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718978947000000000,2024-06-21T14:09:07.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718979074000000000,2024-06-21T14:11:14.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718979135000000000,2024-06-21T14:12:15.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718979312000000000,2024-06-21T14:15:12.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718979566000000000,2024-06-21T14:19:26.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718979796000000000,2024-06-21T14:23:16.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718982059000000000,2024-06-21T15:00:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718982158000000000,2024-06-21T15:02:38.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718982223000000000,2024-06-21T15:03:43.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718982445000000000,2024-06-21T15:07:25.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718982455000000000,2024-06-21T15:07:35.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718982512000000000,2024-06-21T15:08:32.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718982524000000000,2024-06-21T15:08:44.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718983010000000000,2024-06-21T15:16:50.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718984607000000000,2024-06-21T15:43:27.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718984721000000000,2024-06-21T15:45:21.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718987147000000000,2024-06-21T16:25:47.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718987339000000000,2024-06-21T16:28:59.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718987401000000000,2024-06-21T16:30:01.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718987616000000000,2024-06-21T16:33:36.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718987677000000000,2024-06-21T16:34:37.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718987953000000000,2024-06-21T16:39:13.000Z,244,0080E115004E7052,13375,2309RMI0615,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
