name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1719749937000000000,2024-06-30T12:18:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719750059000000000,2024-06-30T12:20:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719750365000000000,2024-06-30T12:26:05.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719750426000000000,2024-06-30T12:27:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719750488000000000,2024-06-30T12:28:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719750668000000000,2024-06-30T12:31:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719751824000000000,2024-06-30T12:50:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719752121000000000,2024-06-30T12:55:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719752245000000000,2024-06-30T12:57:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719752306000000000,2024-06-30T12:58:26.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719752501000000000,2024-06-30T13:01:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719752626000000000,2024-06-30T13:03:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719753111000000000,2024-06-30T13:11:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719753377000000000,2024-06-30T13:16:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719753565000000000,2024-06-30T13:19:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719753688000000000,2024-06-30T13:21:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719753925000000000,2024-06-30T13:25:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719754532000000000,2024-06-30T13:35:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719754665000000000,2024-06-30T13:37:45.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719763132000000000,2024-06-30T15:58:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719763235000000000,2024-06-30T16:00:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719763926000000000,2024-06-30T16:12:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719764227000000000,2024-06-30T16:17:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719764239000000000,2024-06-30T16:17:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719764289000000000,2024-06-30T16:18:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719764364000000000,2024-06-30T16:19:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719777344000000000,2024-06-30T19:55:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719777463000000000,2024-06-30T19:57:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777482000000000,2024-06-30T19:58:02.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777701000000000,2024-06-30T20:01:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777716000000000,2024-06-30T20:01:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777727000000000,2024-06-30T20:02:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777739000000000,2024-06-30T20:02:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719777762000000000,2024-06-30T20:02:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719777771000000000,2024-06-30T20:02:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719777780000000000,2024-06-30T20:03:00.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719777792000000000,2024-06-30T20:03:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719778416000000000,2024-06-30T20:13:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719778426000000000,2024-06-30T20:13:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719778439000000000,2024-06-30T20:13:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719778449000000000,2024-06-30T20:14:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719872428000000000,2024-07-01T22:20:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719872439000000000,2024-07-01T22:20:39.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719872450000000000,2024-07-01T22:20:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719872461000000000,2024-07-01T22:21:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719872555000000000,2024-07-01T22:22:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719872566000000000,2024-07-01T22:22:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719872576000000000,2024-07-01T22:22:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719872587000000000,2024-07-01T22:23:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719872809000000000,2024-07-01T22:26:49.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719872821000000000,2024-07-01T22:27:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719872831000000000,2024-07-01T22:27:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719872838000000000,2024-07-01T22:27:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719872850000000000,2024-07-01T22:27:30.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719876282000000000,2024-07-01T23:24:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719876294000000000,2024-07-01T23:24:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719876300000000000,2024-07-01T23:25:00.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719876311000000000,2024-07-01T23:25:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719876321000000000,2024-07-01T23:25:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719876396000000000,2024-07-01T23:26:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719876408000000000,2024-07-01T23:26:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719876419000000000,2024-07-01T23:26:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719876431000000000,2024-07-01T23:27:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719880328000000000,2024-07-02T00:32:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719880339000000000,2024-07-02T00:32:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719880348000000000,2024-07-02T00:32:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719880360000000000,2024-07-02T00:32:40.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719880807000000000,2024-07-02T00:40:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719880819000000000,2024-07-02T00:40:19.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719880829000000000,2024-07-02T00:40:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719880841000000000,2024-07-02T00:40:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719880983000000000,2024-07-02T00:43:03.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719880989000000000,2024-07-02T00:43:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719912848000000000,2024-07-02T09:34:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719924722000000000,2024-07-02T12:52:02.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719924892000000000,2024-07-02T12:54:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719924966000000000,2024-07-02T12:56:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719925027000000000,2024-07-02T12:57:07.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719925338000000000,2024-07-02T13:02:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719925416000000000,2024-07-02T13:03:36.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719928652000000000,2024-07-02T13:57:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719928713000000000,2024-07-02T13:58:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719928775000000000,2024-07-02T13:59:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,4,4,Number,rain
number,,1719928835000000000,2024-07-02T14:00:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719928900000000000,2024-07-02T14:01:40.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719928961000000000,2024-07-02T14:02:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719929027000000000,2024-07-02T14:03:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719929036000000000,2024-07-02T14:03:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719929145000000000,2024-07-02T14:05:45.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719929346000000000,2024-07-02T14:09:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719929706000000000,2024-07-02T14:15:06.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719929771000000000,2024-07-02T14:16:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719929967000000000,2024-07-02T14:19:27.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719930028000000000,2024-07-02T14:20:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719930212000000000,2024-07-02T14:23:32.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719930273000000000,2024-07-02T14:24:33.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719930642000000000,2024-07-02T14:30:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719933785000000000,2024-07-02T15:23:05.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719933908000000000,2024-07-02T15:25:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719933969000000000,2024-07-02T15:26:09.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719934091000000000,2024-07-02T15:28:11.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719934214000000000,2024-07-02T15:30:14.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719934463000000000,2024-07-02T15:34:23.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719934524000000000,2024-07-02T15:35:24.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1719934585000000000,2024-07-02T15:36:25.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719934671000000000,2024-07-02T15:37:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719934732000000000,2024-07-02T15:38:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1719934936000000000,2024-07-02T15:42:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1719935265000000000,2024-07-02T15:47:45.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1719979766000000000,2024-07-03T04:09:26.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720031023000000000,2024-07-03T18:23:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720031216000000000,2024-07-03T18:26:56.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720031375000000000,2024-07-03T18:29:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720038798000000000,2024-07-03T20:33:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720040639000000000,2024-07-03T21:03:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720040832000000000,2024-07-03T21:07:12.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720065916000000000,2024-07-04T04:05:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720067932000000000,2024-07-04T04:38:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720068016000000000,2024-07-04T04:40:16.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720068181000000000,2024-07-04T04:43:01.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720068278000000000,2024-07-04T04:44:38.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720068405000000000,2024-07-04T04:46:45.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1720068468000000000,2024-07-04T04:47:48.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720068530000000000,2024-07-04T04:48:50.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720068688000000000,2024-07-04T04:51:28.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720072109000000000,2024-07-04T05:48:29.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720072338000000000,2024-07-04T05:52:18.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720072460000000000,2024-07-04T05:54:20.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720072835000000000,2024-07-04T06:00:35.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720072843000000000,2024-07-04T06:00:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720072897000000000,2024-07-04T06:01:37.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720073019000000000,2024-07-04T06:03:39.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720073081000000000,2024-07-04T06:04:41.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720073203000000000,2024-07-04T06:06:43.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720073327000000000,2024-07-04T06:08:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720073579000000000,2024-07-04T06:12:59.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720074557000000000,2024-07-04T06:29:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720074642000000000,2024-07-04T06:30:42.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1720074704000000000,2024-07-04T06:31:44.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720074712000000000,2024-07-04T06:31:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720074827000000000,2024-07-04T06:33:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1720074894000000000,2024-07-04T06:34:54.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720075012000000000,2024-07-04T06:36:52.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720075257000000000,2024-07-04T06:40:57.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720075590000000000,2024-07-04T06:46:30.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720075886000000000,2024-07-04T06:51:26.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720076235000000000,2024-07-04T06:57:15.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720076588000000000,2024-07-04T07:03:08.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720076717000000000,2024-07-04T07:05:17.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720076961000000000,2024-07-04T07:09:21.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1720077351000000000,2024-07-04T07:15:51.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1720078006000000000,2024-07-04T07:26:46.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1720078067000000000,2024-07-04T07:27:47.000Z,244,0080E115004E5B9D,13382,2309RMI0622,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
