name,tags,time,time_iso,application_id,device_eui,device_id,device_name,device_tags,device_type_id,device_type_name,orig_value,value,value_type_name,variable
number,,1718110564000000000,2024-06-11T12:56:04.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718110619000000000,2024-06-11T12:56:59.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718110683000000000,2024-06-11T12:58:03.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718110834000000000,2024-06-11T13:00:34.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718110912000000000,2024-06-11T13:01:52.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718118086000000000,2024-06-11T15:01:26.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718118147000000000,2024-06-11T15:02:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718118299000000000,2024-06-11T15:04:59.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718118486000000000,2024-06-11T15:08:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718118547000000000,2024-06-11T15:09:07.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718118715000000000,2024-06-11T15:11:55.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718142181000000000,2024-06-11T21:43:01.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718177057000000000,2024-06-12T07:24:17.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718177241000000000,2024-06-12T07:27:21.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718180619000000000,2024-06-12T08:23:39.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718180816000000000,2024-06-12T08:26:56.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718180946000000000,2024-06-12T08:29:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718181000000000000,2024-06-12T08:30:00.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718181333000000000,2024-06-12T08:35:33.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718181411000000000,2024-06-12T08:36:51.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718181713000000000,2024-06-12T08:41:53.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718181997000000000,2024-06-12T08:46:37.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718182062000000000,2024-06-12T08:47:42.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718182165000000000,2024-06-12T08:49:25.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718182227000000000,2024-06-12T08:50:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718182288000000000,2024-06-12T08:51:28.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718182354000000000,2024-06-12T08:52:34.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718182451000000000,2024-06-12T08:54:11.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718182687000000000,2024-06-12T08:58:07.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718182814000000000,2024-06-12T09:00:14.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718183027000000000,2024-06-12T09:03:47.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718194499000000000,2024-06-12T12:14:59.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718194560000000000,2024-06-12T12:16:00.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718194931000000000,2024-06-12T12:22:11.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718195055000000000,2024-06-12T12:24:15.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718195122000000000,2024-06-12T12:25:22.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718195178000000000,2024-06-12T12:26:18.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718195494000000000,2024-06-12T12:31:34.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718208311000000000,2024-06-12T16:05:11.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718208364000000000,2024-06-12T16:06:04.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,5,5,Number,rain
number,,1718208440000000000,2024-06-12T16:07:20.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718208618000000000,2024-06-12T16:10:18.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718209126000000000,2024-06-12T16:18:46.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718209176000000000,2024-06-12T16:19:36.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718209634000000000,2024-06-12T16:27:14.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718209728000000000,2024-06-12T16:28:48.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718209825000000000,2024-06-12T16:30:25.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718210187000000000,2024-06-12T16:36:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718210248000000000,2024-06-12T16:37:28.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718210406000000000,2024-06-12T16:40:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718210555000000000,2024-06-12T16:42:35.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718228425000000000,2024-06-12T21:40:25.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718314510000000000,2024-06-13T21:35:10.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718368506000000000,2024-06-14T12:35:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718368628000000000,2024-06-14T12:37:08.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718368805000000000,2024-06-14T12:40:05.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718400591000000000,2024-06-14T21:29:51.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718428299000000000,2024-06-15T05:11:39.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718428419000000000,2024-06-15T05:13:39.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718428958000000000,2024-06-15T05:22:38.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718430874000000000,2024-06-15T05:54:34.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718431013000000000,2024-06-15T05:56:53.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718431399000000000,2024-06-15T06:03:19.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718432370000000000,2024-06-15T06:19:30.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718432500000000000,2024-06-15T06:21:40.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718432615000000000,2024-06-15T06:23:35.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718432676000000000,2024-06-15T06:24:36.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718432747000000000,2024-06-15T06:25:47.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718432886000000000,2024-06-15T06:28:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718433813000000000,2024-06-15T06:43:33.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718433864000000000,2024-06-15T06:44:24.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718433926000000000,2024-06-15T06:45:26.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718434003000000000,2024-06-15T06:46:43.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718434245000000000,2024-06-15T06:50:45.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718434321000000000,2024-06-15T06:52:01.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718434372000000000,2024-06-15T06:52:52.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718434495000000000,2024-06-15T06:54:55.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718434806000000000,2024-06-15T07:00:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718435148000000000,2024-06-15T07:05:48.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718435224000000000,2024-06-15T07:07:04.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718435341000000000,2024-06-15T07:09:01.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718436072000000000,2024-06-15T07:21:12.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718436127000000000,2024-06-15T07:22:07.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718436242000000000,2024-06-15T07:24:02.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718436309000000000,2024-06-15T07:25:09.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718436432000000000,2024-06-15T07:27:12.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718436723000000000,2024-06-15T07:32:03.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718437871000000000,2024-06-15T07:51:11.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718438307000000000,2024-06-15T07:58:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718438630000000000,2024-06-15T08:03:50.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718438999000000000,2024-06-15T08:09:59.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718439060000000000,2024-06-15T08:11:00.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718439139000000000,2024-06-15T08:12:19.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718439848000000000,2024-06-15T08:24:08.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718439930000000000,2024-06-15T08:25:30.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718440396000000000,2024-06-15T08:33:16.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718440468000000000,2024-06-15T08:34:28.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718440519000000000,2024-06-15T08:35:19.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718440639000000000,2024-06-15T08:37:19.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718440703000000000,2024-06-15T08:38:23.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718440850000000000,2024-06-15T08:40:50.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718440923000000000,2024-06-15T08:42:03.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718440973000000000,2024-06-15T08:42:53.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718441296000000000,2024-06-15T08:48:16.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441345000000000,2024-06-15T08:49:05.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718441418000000000,2024-06-15T08:50:18.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718441530000000000,2024-06-15T08:52:10.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718441689000000000,2024-06-15T08:54:49.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718442082000000000,2024-06-15T09:01:22.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718442149000000000,2024-06-15T09:02:29.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718442205000000000,2024-06-15T09:03:25.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718442503000000000,2024-06-15T09:08:23.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718442565000000000,2024-06-15T09:09:25.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718442753000000000,2024-06-15T09:12:33.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718442815000000000,2024-06-15T09:13:35.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718442918000000000,2024-06-15T09:15:18.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718443010000000000,2024-06-15T09:16:50.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718443118000000000,2024-06-15T09:18:38.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718445022000000000,2024-06-15T09:50:22.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718445087000000000,2024-06-15T09:51:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718445274000000000,2024-06-15T09:54:34.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718448362000000000,2024-06-15T10:46:02.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718448546000000000,2024-06-15T10:49:06.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718448980000000000,2024-06-15T10:56:20.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718449036000000000,2024-06-15T10:57:16.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718449162000000000,2024-06-15T10:59:22.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718449485000000000,2024-06-15T11:04:45.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718472770000000000,2024-06-15T17:32:50.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718472843000000000,2024-06-15T17:34:03.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718472892000000000,2024-06-15T17:34:52.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718472987000000000,2024-06-15T17:36:27.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718487003000000000,2024-06-15T21:30:03.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718659273000000000,2024-06-17T21:21:13.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718721217000000000,2024-06-18T14:33:37.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718721424000000000,2024-06-18T14:37:04.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718721481000000000,2024-06-18T14:38:01.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718721856000000000,2024-06-18T14:44:16.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718722001000000000,2024-06-18T14:46:41.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718722547000000000,2024-06-18T14:55:47.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718723160000000000,2024-06-18T15:06:00.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718723269000000000,2024-06-18T15:07:49.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718723325000000000,2024-06-18T15:08:45.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718723389000000000,2024-06-18T15:09:49.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,3,3,Number,rain
number,,1718723451000000000,2024-06-18T15:10:51.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718723512000000000,2024-06-18T15:11:52.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718723574000000000,2024-06-18T15:12:54.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,2,2,Number,rain
number,,1718723880000000000,2024-06-18T15:18:00.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718724235000000000,2024-06-18T15:23:55.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718724297000000000,2024-06-18T15:24:57.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718724489000000000,2024-06-18T15:28:09.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718726094000000000,2024-06-18T15:54:54.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718726239000000000,2024-06-18T15:57:19.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
number,,1718726339000000000,2024-06-18T15:58:59.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,0,0,Number,rain
number,,1718731613000000000,2024-06-18T17:26:53.000Z,244,0080E115004E75A1,13406,2309RMI0646,|niota-created|,288,Nivus RMI Starkregenintensitätssystem,1,1,Number,rain
